"region","name","initial","min","max","integer","include"
"midlands","rel_p_H_delta",1.26793577923279,0,3,FALSE,TRUE
"midlands","rel_p_H_omicron",0.651811045900341,0,3,FALSE,TRUE
"midlands","rel_p_ICU_alpha",1.20133444760706,0,3,FALSE,TRUE
"midlands","rel_p_ICU_delta",0.76728309040564,0,3,FALSE,TRUE
"midlands","rel_p_ICU_omicron",0.111537263096909,0,3,FALSE,TRUE
"midlands","rho_pillar2_tests",0.00571278775029792,0,1,FALSE,TRUE
"midlands","seed_date_alpha",290.118484409797,261,369,FALSE,TRUE
"midlands","seed_date_delta",465.598899930322,433,517,FALSE,TRUE
"midlands","seed_date_omicron",688.702348288382,673,705,FALSE,TRUE
"midlands","start_date",42.7766994973966,1,75,FALSE,TRUE
"midlands","ta_alpha",1.62547337618212,0,3,FALSE,TRUE
"midlands","ta_delta",1.70042381271055,0,3,FALSE,TRUE
"midlands","ta_omicron",1.16527401326105,0,3,FALSE,TRUE
"north_east_and_yorkshire","alpha_admission",0.092109419053738,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_D",0.348867005246424,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_death_hosp",0.0368955456249269,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_H",0.0181621047988479,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta1",0.121175573286279,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta10",0.0474222773196582,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta11",0.0474475578596659,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta12",0.0337683609978971,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta13",0.0407348833801713,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta14",0.03881505863446,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta15",0.0522248128343778,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta16",0.0281032182931968,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta17",0.0307601235513811,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta18",0.0361702739802793,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta19",0.0401739159507166,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta2",0.0986015800636299,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta20",0.033299619569684,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta21",0.0396646343636548,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta22",0.0391647746780092,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta23",0.0318819961267991,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta24",0.0303431366022147,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta25",0.0398975614832242,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta26",0.0410766134311617,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta27",0.040775768244773,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta28",0.0567067544675996,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta29",0.0475838125744159,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta3",0.0305851929398228,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta30",0.0519070771804894,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta31",0.0554861153453224,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta32",0.0651775465484347,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta33",0.0256761152672313,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta34",0.0396253641713047,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta35",0.0364199696620647,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta36",0.025113257155808,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta4",0.0344228052833936,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta5",0.0312439387930521,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta6",0.030709490126851,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta7",0.0377591087412394,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta8",0.0598356017049264,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta9",0.0554995215054146,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D",0.348297983577884,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_2",0.609103261743066,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_3",0.663633312241811,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_4",0.725949663682789,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_5",0.587055780346967,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H",1.20304409029119,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_2",0.995717968255583,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_3",0.530154248565958,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_4",0.77978093298937,0,2,FALSE,TRUE
"north_east_and_yorkshire","p_G_D",0.374432110748556,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_G_D_2",0.228229283931476,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_H",0.657198377142322,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_H_2",0.524085603278541,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_H_D",0.788314387095043,0,1,FALSE,TRUE
