"region","name","initial","min","max","integer","include"
"london","beta34",0.0302723145458029,0,1,FALSE,TRUE
"london","beta35",0.0323146706425707,0,1,FALSE,TRUE
"london","beta36",0.0309578922769256,0,1,FALSE,TRUE
"london","beta4",0.0396115436037011,0,1,FALSE,TRUE
"london","beta5",0.0377976795957453,0,1,FALSE,TRUE
"london","beta6",0.0374256906766286,0,1,FALSE,TRUE
"london","beta7",0.0367716238032661,0,1,FALSE,TRUE
"london","beta8",0.0685722092868452,0,1,FALSE,TRUE
"london","beta9",0.0532947749403171,0,1,FALSE,TRUE
"london","mu_D",0.350151026772067,0,1,FALSE,TRUE
"london","mu_D_2",0.380905562802386,0,1,FALSE,TRUE
"london","mu_D_3",0.20888431874469,0,1,FALSE,TRUE
"london","mu_D_4",0.43758765879608,0,1,FALSE,TRUE
"london","mu_D_5",0.386543831080127,0,1,FALSE,TRUE
"london","mu_gamma_H",0.686599936395913,0,2,FALSE,TRUE
"london","mu_gamma_H_2",0.929934934786601,0,2,FALSE,TRUE
"london","mu_gamma_H_3",0.89594277683447,0,2,FALSE,TRUE
"london","mu_gamma_H_4",0.661391421687634,0,2,FALSE,TRUE
"london","p_G_D",0.383105272048873,0,1,FALSE,TRUE
"london","p_G_D_2",0.104475837114276,0,1,FALSE,TRUE
"london","p_H",0.468895147137134,0,1,FALSE,TRUE
"london","p_H_2",0.594028683632627,0,1,FALSE,TRUE
"london","p_H_D",0.716333371248095,0,1,FALSE,TRUE
"london","p_ICU",0.430074851379971,0,1,FALSE,TRUE
"london","p_ICU_2",0.248844283631895,0,1,FALSE,TRUE
"london","p_ICU_D",0.491617650634462,0,1,FALSE,TRUE
"london","p_NC_15_24",0.00360225711385278,0,1,FALSE,TRUE
"london","p_NC_25_49",0.00402956594369316,0,1,FALSE,TRUE
"london","p_NC_50_64",0.00451469045917589,0,1,FALSE,TRUE
"london","p_NC_65_79",0.00380225652357162,0,1,FALSE,TRUE
"london","p_NC_80_plus",0.00631222245789325,0,1,FALSE,TRUE
"london","p_NC_weekend_15_24",0.0034144382136825,0,1,FALSE,TRUE
"london","p_NC_weekend_25_49",0.00324053060884374,0,1,FALSE,TRUE
"london","p_NC_weekend_50_64",0.00336079226604444,0,1,FALSE,TRUE
"london","p_NC_weekend_65_79",0.00250621748214418,0,1,FALSE,TRUE
"london","p_NC_weekend_80_plus",0.00349629375204863,0,1,FALSE,TRUE
"london","p_W_D",0.579376942852312,0,1,FALSE,TRUE
"london","rel_p_D_alpha",1.78438844133298,0,3,FALSE,TRUE
"london","rel_p_D_delta",0.493356508889093,0,3,FALSE,TRUE
"london","rel_p_D_omicron",0.378394857273937,0,3,FALSE,TRUE
"london","rel_p_H_alpha",2.60712835816671,0,3,FALSE,TRUE
"london","rel_p_H_delta",1.07133962536006,0,3,FALSE,TRUE
"london","rel_p_H_omicron",0.622583678460927,0,3,FALSE,TRUE
"london","rel_p_ICU_alpha",1.20061482360974,0,3,FALSE,TRUE
"london","rel_p_ICU_delta",0.687339983789066,0,3,FALSE,TRUE
"london","rel_p_ICU_omicron",0.24524411936514,0,3,FALSE,TRUE
"london","rho_pillar2_tests",0.00514985388429524,0,1,FALSE,TRUE
