"region","name","initial","min","max","integer","include"
"midlands","rel_p_H_omicron",0.880609329711345,0,3,FALSE,TRUE
"midlands","rel_p_ICU_alpha",0.960121655570846,0,3,FALSE,TRUE
"midlands","rel_p_ICU_delta",1.08114266997568,0,3,FALSE,TRUE
"midlands","rel_p_ICU_omicron",0.134510229451003,0,3,FALSE,TRUE
"midlands","rho_pillar2_tests",0.00422338529960537,0,1,FALSE,TRUE
"midlands","seed_date_alpha",295.355381094345,261,369,FALSE,TRUE
"midlands","seed_date_delta",468.318726982471,433,517,FALSE,TRUE
"midlands","seed_date_omicron",687.810500546655,673,705,FALSE,TRUE
"midlands","start_date",46.3754389593609,1,75,FALSE,TRUE
"midlands","ta_alpha",1.45139625939745,0,3,FALSE,TRUE
"midlands","ta_delta",1.50840973634224,0,3,FALSE,TRUE
"midlands","ta_omicron",0.993640387360849,0,3,FALSE,TRUE
"north_east_and_yorkshire","alpha_admission",0.0768658505258475,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_D",0.278933038110478,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_death_hosp",0.073847938645592,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_H",0.0209820287890515,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta1",0.0691344795364354,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta10",0.0593686467958559,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta11",0.0587575638467765,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta12",0.0471602696549645,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta13",0.0532063561143801,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta14",0.0484072055200916,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta15",0.0738385496699043,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta16",0.0400813062061259,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta17",0.0455403108185658,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta18",0.0503138870374164,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta19",0.0532393254163638,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta2",0.133820586155149,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta20",0.0562434871198594,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta21",0.0515929071710943,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta22",0.0708729391409884,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta23",0.0497885185577337,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta24",0.0456397464052288,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta25",0.0660855048721186,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta26",0.0616131193554444,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta27",0.0738339980580044,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta28",0.0730447848903543,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta29",0.0855066573206277,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta3",0.030146605824077,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta30",0.0797171894527184,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta31",0.0875657700786791,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta32",0.113235960084373,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta33",0.0323442507947883,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta34",0.0731892347737388,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta35",0.0461176624352128,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta36",0.0687538287905737,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta4",0.0350331946381007,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta5",0.0294382000758265,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta6",0.0344566233476548,0,1,FALSE,TRUE
